0x18074B0F5b685A61BE26dC53F15653EE8BF9adEF	232
0x64aF481947991dA040a251C6F4b0072cdb14A51a	549
0xee68f6664645965792760A5fA7d9B30c3A4b9732	362
0x4e365b66BFFd48be5161237f31CfD81CEEeb0585	487
0xBd227e0eE1ee4f2f3faF6039876CC8Ea2ed876F7	22
0xd4ee6943bE70Df943D311d696A7F39CB94aDAAAF	824
0x4e365b66BFFd48be5161237f31CfD81CEEeb0585	760
0x5c723071768A5b407679FfE39aF8ebDfaDD391e8	418
0x355C1Cf73c2c1D0193B0Dac92863D5F254A3E83D	666
0x111c26A02ca4050684D4083d72E2A7C1dCbA853f	606
0xdaF8e9A4bCa72CC6677f141082d269E51AFe363f	635
0x75468D3e329619743257253106d58918A93dbe1D	502
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	472
0x9791c690Ee06193a8bD404c2B2f4EbFd3EBcef11	212
0x499F99eccc45F09e23D6000bFcdB74FD0e48dF54	210
0x8a6fDd4df7b90F1dff2eF043E011aD251a965DBD	687
0x02A9e61fec7c34ebFc88336F9B5F2BcDbDca4f5c	746
0x860488D4a93944868252a00a57dE241c0D69fbd8	74
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	335
0xee68f6664645965792760A5fA7d9B30c3A4b9732	558
0x0F67af793937c499444a697Fce5E4ED27C548731	583
0xea775C29965A4f1Cf581eaCE8a2D0595e19B9171	301
0x0e34498780645c1a268cf6376a3883535e670846	225
0x0e34498780645c1a268cf6376a3883535e670846	189
0x0F67af793937c499444a697Fce5E4ED27C548731	386
0x12bdEF535d714E38987C7E6970a2940D11AdDa93	149
0x4b80Fffe097254Aa3918728a83350F74301C4199	441
0xdaF8e9A4bCa72CC6677f141082d269E51AFe363f	690
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	101
0x8a6fDd4df7b90F1dff2eF043E011aD251a965DBD	800
0x0F67af793937c499444a697Fce5E4ED27C548731	167
0x499F99eccc45F09e23D6000bFcdB74FD0e48dF54	801
0xB65D44c0965FEFEBAB6D68dD89408C0C5433921b	34
0xAb07cD89146EbbF4B37321740147BbE22E2E425a	815
0xdaF8e9A4bCa72CC6677f141082d269E51AFe363f	557
0x7779BD1A363A9C8339B4A22A24ab0609431c736F	722
0xe1eaD2c9338A230a39d2790A665d616Eee716FD4	115
0xBd227e0eE1ee4f2f3faF6039876CC8Ea2ed876F7	214
0xF9199b40925E38a4Dd9d4b138e2540adAe7a0F76	501
0xe92f49965aB4F04d11420c7Ca6d3273D5CE2A0eF	318
0x459a25A776E60d30bf09Fa283f38FB4bc56f31D8	601
0xf5957abEdD68524b9EE547FBDb86cf4Cd5a3dF9B	346
0xe92f49965aB4F04d11420c7Ca6d3273D5CE2A0eF	462
0x55F1010dcFeD2D784079aA94ee546823234987bf	371
0x6a22a87Fd121f455d59B9B3E4b1a35E209065Da6	20
0x8a6fDd4df7b90F1dff2eF043E011aD251a965DBD	777
0x4b80Fffe097254Aa3918728a83350F74301C4199	504
0xF9199b40925E38a4Dd9d4b138e2540adAe7a0F76	324
0x3e5789aAB330E9B6167c7d543E7e3576b2Db8ceF	738
0x499F99eccc45F09e23D6000bFcdB74FD0e48dF54	478
