0x92C3B824f08F2fC046D573803f8e170C1A381Dff	1003
0x1C029e1Cf60B089B5e699a5821c77A6C379Bc1B6	212
0xcf1262f3d4A50e090602afa8D6db4A12E1Db3aA9	759
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	350
0x0F67af793937c499444a697Fce5E4ED27C548731	890
0x5dda2871602726653ad9A8935A524fa9DB8E70d4	1024
0xF9199b40925E38a4Dd9d4b138e2540adAe7a0F76	348
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	31
0x367606534e3A439288cBa9091fe41357F92682Fe	233
0x4Cc0640AF0B84ceBfafC6649075f33F71005c14F	298
0xa6270D7b27ae5b74b805b369C769301F16414b19	954
0x02A9e61fec7c34ebFc88336F9B5F2BcDbDca4f5c	671
0xd9a8a0fb784e689da100e6Ced30444A65026a6fA	964
0x31020C6e109b02170255ab382C57A22C3cD6727b	1014
0xcf1262f3d4A50e090602afa8D6db4A12E1Db3aA9	506
0xAb07cD89146EbbF4B37321740147BbE22E2E425a	25
0xea775C29965A4f1Cf581eaCE8a2D0595e19B9171	126
0xef6B2f9b1E8ecd4099209e4D7189fb6b1D22f1F6	77
0x3CF501557bdb1459638AFc594121B8DD61327c76	238
0x99a4234acca2434Ef2Ab3B0eE003E3E476cDfb9f	822
0x0F67af793937c499444a697Fce5E4ED27C548731	494
0x284DC3DDE69208132714Bf4a4F65f7D51c44366d	697
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	159
0x783749a3888dBBfcD3f64aAb9c6dCa13F7d171A2	310
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	936
0x783749a3888dBBfcD3f64aAb9c6dCa13F7d171A2	190
0xef6B2f9b1E8ecd4099209e4D7189fb6b1D22f1F6	868
0xef6B2f9b1E8ecd4099209e4D7189fb6b1D22f1F6	317
0x5dda2871602726653ad9A8935A524fa9DB8E70d4	777
0x76232Accd8b6e1827A00462abd9B3CFFcAD68b9e	142
0x706a77111680aAED7B97f3488bfc89d7F9A8E4e8	556
0x3bF88784E9890A83b368adbFf294f6Bd542544a8	787
0x92C3B824f08F2fC046D573803f8e170C1A381Dff	550
0xede1f6909e02c08388215359590AAA1Ed893447F	367
0xDbfC1987Ec2B6Ed8994DBea13bAcFb406D1b95Bd	356
0xB65D44c0965FEFEBAB6D68dD89408C0C5433921b	128
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	445
0x4A0678F139cda9b9aa4550Ba9D031C86876DB583	615
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	1017
0xBd9Dc3bB59e33de987Df5e7bD05348cB5feF73Bf	296
0x0F67af793937c499444a697Fce5E4ED27C548731	377
0x0F67af793937c499444a697Fce5E4ED27C548731	163
0x2779940dfEfe546966c1036da45828778d115bF8	186
0xfdb5d6696BAFe2368fF7d3fF353Bd75AAf01E96E	789
0xea775C29965A4f1Cf581eaCE8a2D0595e19B9171	132
