0xab07cd89146ebbf4b37321740147bbe22e2e425a	315
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	611
0x2779940dfefe546966c1036da45828778d115bf8	512
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	508
0xb8d9ed434ad12528fb858db38cbcdd8ccf436c4a	654
0x0f67af793937c499444a697fce5e4ed27c548731	102
0xb65d44c0965fefebab6d68dd89408c0c5433921b	513
0x5eaccaf4011daa1b021aca1eca14c6628a349953	784
0xb5436d493f5ca79b11d13725502edbf014b4f27b	632
0xee68f6664645965792760a5fa7d9b30c3a4b9732	771
0x841fdbf6361ff63f9047f31998e02e7458e8009c	166
0x5cab25102c760ccf4b4bc854e830353426c94388	575
0xea775c29965a4f1cf581eace8a2d0595e19b9171	307
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	141
0x16832d0f5ada8c4fc84aed803716e0e558e97639	682
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	384
0x2e2f16a420a5e40a8b7d30cc5d99d37c5c8c631d	216
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	103
0x7777bd9a0db40450f5afd50022ac064f7b62bde9	732
0x189db2793a1ffc263e7f8d86b3975c0e3e28b146	647
0x3bf88784e9890a83b368adbff294f6bd542544a8	676
0x442c777187d489dbd60ca25962f7c817c19d0d02	494
0xea775c29965a4f1cf581eace8a2d0595e19b9171	725
0x4344b3d120310e5f5ed68b5ab5f9977da48f1e35	3
0x26022f396facacbe57cdaade272cece9dfa7fc91	80
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	762
0x0f67af793937c499444a697fce5e4ed27c548731	243
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	309
0x4b80fffe097254aa3918728a83350f74301c4199	615
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	568
0xb8d9ed434ad12528fb858db38cbcdd8ccf436c4a	8
0xee68f6664645965792760a5fa7d9b30c3a4b9732	429
0x5cab25102c760ccf4b4bc854e830353426c94388	719
0x189db2793a1ffc263e7f8d86b3975c0e3e28b146	468
0xf3304fdc7f2afa571bf881eaf852698701b8e783	350
0x16832d0f5ada8c4fc84aed803716e0e558e97639	400
0x7e3a752a541660655e161496d89bb90358ce92a5	752
