0x4b80Fffe097254Aa3918728a83350F74301C4199	69
0x99a4234acca2434Ef2Ab3B0eE003E3E476cDfb9f	843
0x5eACCAf4011DAA1b021aca1ECa14C6628A349953	561
0x41519a9058e9BDE98c6A2c9b2e2A7c22B7c0Aa4E	667
0x284DC3DDE69208132714Bf4a4F65f7D51c44366d	544
0xa6270D7b27ae5b74b805b369C769301F16414b19	925
0xcf1262f3d4A50e090602afa8D6db4A12E1Db3aA9	509
0x885c703d3BEda3f420D1D62b9729AB133DC541f5	942
0xB3B199B174F47111dfbC4b4aED103D66b1efCdAf	751
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	469
0xe92f49965aB4F04d11420c7Ca6d3273D5CE2A0eF	580
0xA5e408660986b3667000aA1562DAb5e4F64C09C9	895
0x4e365b66BFFd48be5161237f31CfD81CEEeb0585	977
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	760
0x15048f6d24740E1169db76fFd0F84cC27Bb534b9	229
0xd9ede1545a8BF9fA25A7A95188eD4b17Ca7627D7	327
0x3bF88784E9890A83b368adbFf294f6Bd542544a8	333
0x58b4003236c20c9B0208194604cC34129507DE5C	975
0x26017220F3FECB85D088Eb81d19bB366D7519901	695
0x9fA30D2eEa6aDb0F07fdE13ADD848aC026327780	236
0x2779940dfEfe546966c1036da45828778d115bF8	515
0xcf1262f3d4A50e090602afa8D6db4A12E1Db3aA9	206
0xF1B030a4c0D3Ad5168Ef1B7bFfa69dB35D777fE6	597
0x9791c690Ee06193a8bD404c2B2f4EbFd3EBcef11	611
0x0F67af793937c499444a697Fce5E4ED27C548731	438
0x260900ce79a0B429bb9F6B9d9e002822E831E91d	881
0x33C0AebE8adc11d1F68B6763f190Ae18b4635E18	221
0x459a25A776E60d30bf09Fa283f38FB4bc56f31D8	93
0xcf1262f3d4A50e090602afa8D6db4A12E1Db3aA9	107
0x459a25A776E60d30bf09Fa283f38FB4bc56f31D8	424
0x54b3Cc91983Ab2bB9293718c8fA6C1076A2c4a59	814
0x76232Accd8b6e1827A00462abd9B3CFFcAD68b9e	805
