0x8a6fDd4df7b90F1dff2eF043E011aD251a965DBD	955
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	176
0x3e5789aAB330E9B6167c7d543E7e3576b2Db8ceF	1189
0x199a03c356b17d17df36A42743c98357d634D2D4	880
0x02A9e61fec7c34ebFc88336F9B5F2BcDbDca4f5c	755
0x6a22a87Fd121f455d59B9B3E4b1a35E209065Da6	1312
0xEcB5ADad7Fa1B0943101DE89a03ceF2EbCDC3Bf8	569
0x92C3B824f08F2fC046D573803f8e170C1A381Dff	346
0x5CC7168bA48aADeAB5Ea312A44232F8dBe6e5d32	874
0xe233e1a4C981F23e33686BF35C285e5dB5895Fd1	1094
0x459a25A776E60d30bf09Fa283f38FB4bc56f31D8	1402
0xc34e1B89577C07ab6370aE6518BFE07d043852C7	315
0x32EFb30590d0a257a41CfCc9Cdf65927A334276d	737
0x75468D3e329619743257253106d58918A93dbe1D	686
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	1288
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	219
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	131
