0x0e34498780645c1a268cf6376a3883535e670846	47
0x3bf88784e9890a83b368adbff294f6bd542544a8	225
0x6e3e1c8411d25e3cfac20534ec5fb164a3c84101	286
0xea775c29965a4f1cf581eace8a2d0595e19b9171	97
0x4505593e0d56d396618a0156ac74660819eeec60	116
0x3bf88784e9890a83b368adbff294f6bd542544a8	297
0x26022f396facacbe57cdaade272cece9dfa7fc91	462
0x1ceff626689d8da7401a9dcdb34541892edbfa34	113
0xdf31fa1f27f72e1b27bf8126b13203f588ba58db	453
0x0e34498780645c1a268cf6376a3883535e670846	460
0xbd227e0ee1ee4f2f3faf6039876cc8ea2ed876f7	35
0xf47685a056a10e6c8cbecd105053c26828c8e80b	407
0x15048f6d24740e1169db76ffd0f84cc27bb534b9	498
0x088c98007153d744cff5d507f06a737b5919d881	262
0x3bf88784e9890a83b368adbff294f6bd542544a8	229
0x9791c690ee06193a8bd404c2b2f4ebfd3ebcef11	239
0x6e3e1c8411d25e3cfac20534ec5fb164a3c84101	222
0x0714b7938905657eb774e94515b2c552d7863c89	432
0x0714b7938905657eb774e94515b2c552d7863c89	444
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	413
0x0f67af793937c499444a697fce5e4ed27c548731	57
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	77
