0xda274bec0aefa7c8b1fc20cf8b85092b2f598ef8	444
0xdf31fa1f27f72e1b27bf8126b13203f588ba58db	1387
0x92c3b824f08f2fc046d573803f8e170c1a381dff	226
0xf3304fdc7f2afa571bf881eaf852698701b8e783	884
0x4b80fffe097254aa3918728a83350f74301c4199	193
0x4b80fffe097254aa3918728a83350f74301c4199	153
0x3fbc61b95da440ec9737d883d661b7c4decbf540	289
0xf3304fdc7f2afa571bf881eaf852698701b8e783	935
0x467273ab42cd2780fdaed637775c6dcaad450dc6	1083
0x887c96f3fbd1c946b99a709b4b1d649a507485d5	677
0xbd9dc3bb59e33de987df5e7bd05348cb5fef73bf	280
0x4b80fffe097254aa3918728a83350f74301c4199	191
0x4a0678f139cda9b9aa4550ba9d031c86876db583	265
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	287
0x58b4003236c20c9b0208194604cc34129507de5c	1437
0xbb32ce5deeec8ab0e6dacf02c3d13be8f5c645f7	838
0xa551001916727bb94a48fb12549d5903b056b873	902
0x889b3a6af4fb274960d8e6facca97e71f502d3d5	1369
0x0f67af793937c499444a697fce5e4ed27c548731	741
0x467273ab42cd2780fdaed637775c6dcaad450dc6	1009
0x706a77111680aaed7b97f3488bfc89d7f9a8e4e8	1427
0x34c8028ef5192e86cacca52fb4e27e40f1f89d18	1010
0xbb32ce5deeec8ab0e6dacf02c3d13be8f5c645f7	801
0xbb32ce5deeec8ab0e6dacf02c3d13be8f5c645f7	1343
0xc317bfcb2672c56026c021e215deda7fd0f0486e	1254
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	106
0x92c3b824f08f2fc046d573803f8e170c1a381dff	235
0xa5e408660986b3667000aa1562dab5e4f64c09c9	804
0x41519a9058e9bde98c6a2c9b2e2a7c22b7c0aa4e	1221
0xf3304fdc7f2afa571bf881eaf852698701b8e783	1109
0x8d4d08db5ff149657de5fedbdfe2b84b81be573a	862
0x467273ab42cd2780fdaed637775c6dcaad450dc6	761
0xb3c62900e46a9dd63827506562982a739e1bd1d2	695
0x5cab25102c760ccf4b4bc854e830353426c94388	493
0x467273ab42cd2780fdaed637775c6dcaad450dc6	123
0xbb32ce5deeec8ab0e6dacf02c3d13be8f5c645f7	29
0xf3304fdc7f2afa571bf881eaf852698701b8e783	1045
0x348c77eca9c291e0bb96efb8bdd18339e6ae9244	621
0x467273ab42cd2780fdaed637775c6dcaad450dc6	1021
0xf5957abedd68524b9ee547fbdb86cf4cd5a3df9b	288
0xe71f1bab4dbd656c8d6ad7f7a9c897da1a83b7ee	969
0xab391daa609b774aad5ab6c7d68236e04179d3e2	566
