0xc27e8504480eec9e35f32ebcb707eb8ba28c09a7	34
0x26022f396facacbe57cdaade272cece9dfa7fc91	905
0xf33ac78e04941c3ac069a17db57cede17945d9f3	995
0xab391daa609b774aad5ab6c7d68236e04179d3e2	641
0xb8e566fdfa6e8786fadd18eadd8c3969c123f06a	454
0xf3304fdc7f2afa571bf881eaf852698701b8e783	2101
0x0f67af793937c499444a697fce5e4ed27c548731	1130
0xbd9dc3bb59e33de987df5e7bd05348cb5fef73bf	861
0xea775c29965a4f1cf581eace8a2d0595e19b9171	302
0x17640ebaf5016e402816fe56df1c27bed21d2f8b	798
0xecdbda78219a81051f4b7452f7e6da24a204bbe2	20
0x81e67106be29b2625a837d5aabe82cd75d14ba09	1594
0x0e34498780645c1a268cf6376a3883535e670846	840
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	2059
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	1862
0xab07cd89146ebbf4b37321740147bbe22e2e425a	1721
0x467273ab42cd2780fdaed637775c6dcaad450dc6	1536
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	1505
0x4505593e0d56d396618a0156ac74660819eeec60	1441
0x0e34498780645c1a268cf6376a3883535e670846	1490
0xcf1262f3d4a50e090602afa8d6db4a12e1db3aa9	1780
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	2020
0x3cf501557bdb1459638afc594121b8dd61327c76	1625
0xcf1262f3d4a50e090602afa8d6db4a12e1db3aa9	1556
0x7fe2327cb181a0d8bead944588c2682567fb41a9	756
0xf3304fdc7f2afa571bf881eaf852698701b8e783	1606
0x0f67af793937c499444a697fce5e4ed27c548731	2037
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	1223
0x3bf88784e9890a83b368adbff294f6bd542544a8	718
0x0e34498780645c1a268cf6376a3883535e670846	1112
0x41519a9058e9bde98c6a2c9b2e2a7c22b7c0aa4e	1286
0xab391daa609b774aad5ab6c7d68236e04179d3e2	213
0x0e34498780645c1a268cf6376a3883535e670846	290
0xba67f86b302b8e4b36a899894cdb78ac9161c761	635
0x0e34498780645c1a268cf6376a3883535e670846	119
0x367606534e3a439288cba9091fe41357f92682fe	42
0xcf1262f3d4a50e090602afa8d6db4a12e1db3aa9	1705
0x3bf88784e9890a83b368adbff294f6bd542544a8	940
