0x02a9e61fec7c34ebfc88336f9b5f2bcdbdca4f5c	1061
0x3fbc61b95da440ec9737d883d661b7c4decbf540	229
0x467273ab42cd2780fdaed637775c6dcaad450dc6	700
0x3e5789aab330e9b6167c7d543e7e3576b2db8cef	701
0x467273ab42cd2780fdaed637775c6dcaad450dc6	309
0x89de169e40e5c06d84e72922beca214abb83a774	37
0x34c8028ef5192e86cacca52fb4e27e40f1f89d18	57
0x9ceaaa5174c4a0075e3d302b373f8c9dade1ba16	393
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	352
0x467273ab42cd2780fdaed637775c6dcaad450dc6	656
0xd9ede1545a8bf9fa25a7a95188ed4b17ca7627d7	785
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	365
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	1066
0x3bf88784e9890a83b368adbff294f6bd542544a8	704
0xbb32ce5deeec8ab0e6dacf02c3d13be8f5c645f7	932
0x0e34498780645c1a268cf6376a3883535e670846	356
0x111c26a02ca4050684d4083d72e2a7c1dcba853f	1052
0xb81036f8e58c659d8a3bfb3f924fa0652c8b9b95	138
0xb68372d81084287d5579834e0c6ec5172da48299	72
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	156
0xbd9dc3bb59e33de987df5e7bd05348cb5fef73bf	1114
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	8
0xecdbda78219a81051f4b7452f7e6da24a204bbe2	69
0x02a9e61fec7c34ebfc88336f9b5f2bcdbdca4f5c	733
0x3bf88784e9890a83b368adbff294f6bd542544a8	1142
0xea775c29965a4f1cf581eace8a2d0595e19b9171	616
0x4505593e0d56d396618a0156ac74660819eeec60	17
0x4036b02d150b0a267ebacd68fb9d485086910d8e	351
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	180
0x0f67af793937c499444a697fce5e4ed27c548731	492
0xbb32ce5deeec8ab0e6dacf02c3d13be8f5c645f7	1347
0x3bf88784e9890a83b368adbff294f6bd542544a8	12
0xb3c62900e46a9dd63827506562982a739e1bd1d2	83
0x02a9e61fec7c34ebfc88336f9b5f2bcdbdca4f5c	536
0xd9ede1545a8bf9fa25a7a95188ed4b17ca7627d7	254
0x885c703d3beda3f420d1d62b9729ab133dc541f5	325
0xa5e408660986b3667000aa1562dab5e4f64c09c9	1209
0x58b4003236c20c9b0208194604cc34129507de5c	962
0x841fdbf6361ff63f9047f31998e02e7458e8009c	904
0x0f67af793937c499444a697fce5e4ed27c548731	96
0x467273ab42cd2780fdaed637775c6dcaad450dc6	676
0x0e34498780645c1a268cf6376a3883535e670846	1120
0xa5e408660986b3667000aa1562dab5e4f64c09c9	1230
0x26022f396facacbe57cdaade272cece9dfa7fc91	858
0x3bf88784e9890a83b368adbff294f6bd542544a8	220
0x0f67af793937c499444a697fce5e4ed27c548731	948
0x467273ab42cd2780fdaed637775c6dcaad450dc6	395
0x85feafd1dd6102d74fb937576b23ff1020490c97	1159
0xbb32ce5deeec8ab0e6dacf02c3d13be8f5c645f7	128
0xdf31fa1f27f72e1b27bf8126b13203f588ba58db	1325
0x0f67af793937c499444a697fce5e4ed27c548731	613
0xe293c86af5c47a6ec6d6c3bf06612da08b2c0c45	1132
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	1286
0x783749a3888dbbfcd3f64aab9c6dca13f7d171a2	997
0x783749a3888dbbfcd3f64aab9c6dca13f7d171a2	611
0x0714b7938905657eb774e94515b2c552d7863c89	9
0x3bf88784e9890a83b368adbff294f6bd542544a8	777
0x7a3a2de01925679c77970ca1bb0ba397113475c2	169
0x3bf88784e9890a83b368adbff294f6bd542544a8	674
0xa5e408660986b3667000aa1562dab5e4f64c09c9	1130
0x8d4d08db5ff149657de5fedbdfe2b84b81be573a	551
0x4036b02d150b0a267ebacd68fb9d485086910d8e	903
0xf3304fdc7f2afa571bf881eaf852698701b8e783	130
0xf33ac78e04941c3ac069a17db57cede17945d9f3	233
0xb3c62900e46a9dd63827506562982a739e1bd1d2	896
0xab391daa609b774aad5ab6c7d68236e04179d3e2	1349
0x20a6ff2f7adeeff4b2002a3da711ed74c5b97227	261
