0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	142
0xbd9dc3bb59e33de987df5e7bd05348cb5fef73bf	183
0x0f67af793937c499444a697fce5e4ed27c548731	21
0x3e443fa94ba7f2c055a92d46542c91a0bf87d54d	417
0xee68f6664645965792760a5fa7d9b30c3a4b9732	5
0xb68372d81084287d5579834e0c6ec5172da48299	1019
0x4e365b66bffd48be5161237f31cfd81ceeeb0585	732
0x89de169e40e5c06d84e72922beca214abb83a774	361
0x0f67af793937c499444a697fce5e4ed27c548731	621
0x0f67af793937c499444a697fce5e4ed27c548731	307
0x4b80fffe097254aa3918728a83350f74301c4199	1292
0x09eb241e73511b16df94490251012158e4f8d12a	1191
0x0f67af793937c499444a697fce5e4ed27c548731	861
0x0714b7938905657eb774e94515b2c552d7863c89	582
0x0f67af793937c499444a697fce5e4ed27c548731	643
0x0f67af793937c499444a697fce5e4ed27c548731	1069
0xc6e7602528f2e98d260d8ce584d4efa809e8b1a2	1237
0xbb32ce5deeec8ab0e6dacf02c3d13be8f5c645f7	425
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	799
0x02a9e61fec7c34ebfc88336f9b5f2bcdbdca4f5c	1047
0x0714b7938905657eb774e94515b2c552d7863c89	874
0xb8e566fdfa6e8786fadd18eadd8c3969c123f06a	293
0x3e443fa94ba7f2c055a92d46542c91a0bf87d54d	895
0x467273ab42cd2780fdaed637775c6dcaad450dc6	205
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	913
0xf3304fdc7f2afa571bf881eaf852698701b8e783	534
0x0f67af793937c499444a697fce5e4ed27c548731	405
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	313
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	1057
0x34c8028ef5192e86cacca52fb4e27e40f1f89d18	226
0x6a22a87fd121f455d59b9b3e4b1a35e209065da6	222
0xab391daa609b774aad5ab6c7d68236e04179d3e2	1036
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	1336
0x26022f396facacbe57cdaade272cece9dfa7fc91	596
0x5cab25102c760ccf4b4bc854e830353426c94388	170
0xdf31fa1f27f72e1b27bf8126b13203f588ba58db	1150
0x467273ab42cd2780fdaed637775c6dcaad450dc6	972
0x92c3b824f08f2fc046d573803f8e170c1a381dff	1131
0x41519a9058e9bde98c6a2c9b2e2a7c22b7c0aa4e	842
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	1331
0xd9ede1545a8bf9fa25a7a95188ed4b17ca7627d7	129
0xb65d44c0965fefebab6d68dd89408c0c5433921b	856
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	569
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	406
0x54b3cc91983ab2bb9293718c8fa6c1076a2c4a59	814
0x3dddbef9dcecb80d7ca4b878bc9aae309a971aaf	264
0xdf31fa1f27f72e1b27bf8126b13203f588ba58db	360
0xf3304fdc7f2afa571bf881eaf852698701b8e783	1310
