0x889B3a6af4Fb274960d8e6FAcCA97e71F502D3d5	410
0x33C0AebE8adc11d1F68B6763f190Ae18b4635E18	322
0x0F67af793937c499444a697Fce5E4ED27C548731	400
0x0F67af793937c499444a697Fce5E4ED27C548731	1045
0x459a25A776E60d30bf09Fa283f38FB4bc56f31D8	346
0x58b4003236c20c9B0208194604cC34129507DE5C	372
0x4e365b66BFFd48be5161237f31CfD81CEEeb0585	225
0xF3304FDC7F2AfA571bf881eAF852698701B8E783	621
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	676
0xe71F1BAb4DbD656c8D6ad7F7a9c897dA1a83b7EE	848
0x0F67af793937c499444a697Fce5E4ED27C548731	748
0x0F67af793937c499444a697Fce5E4ED27C548731	361
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	765
0x58b4003236c20c9B0208194604cC34129507DE5C	969
0xDF31fa1f27f72e1B27bf8126B13203F588BA58dB	55
0xF3304FDC7F2AfA571bf881eAF852698701B8E783	698
0x08F31159D039c811037c8519B2FF3f73a7CC9F6e	291
0xDF31fa1f27f72e1B27bf8126B13203F588BA58dB	196
0xB81036F8E58C659d8A3Bfb3f924FA0652c8b9b95	679
0x55F1010dcFeD2D784079aA94ee546823234987bf	256
0x459a25A776E60d30bf09Fa283f38FB4bc56f31D8	873
0xef6B2f9b1E8ecd4099209e4D7189fb6b1D22f1F6	938
0x34c8028eF5192e86caccA52fb4E27e40F1F89d18	19
0x33C0AebE8adc11d1F68B6763f190Ae18b4635E18	962
0x0F67af793937c499444a697Fce5E4ED27C548731	967
0xF3304FDC7F2AfA571bf881eAF852698701B8E783	295
0x3fbc61B95da440Ec9737d883d661B7c4DECBF540	757
0xF3304FDC7F2AfA571bf881eAF852698701B8E783	61
0x9d5d8A5dE512860d95FF76b878854A479a0E18Ac	170
0x26022F396fAcaCBE57CdAaDE272ceCE9DfA7Fc91	104
0x5795691dE27eFff789B6f4a6a16e19513f17e817	35
0x885c703d3BEda3f420D1D62b9729AB133DC541f5	688
0x0F67af793937c499444a697Fce5E4ED27C548731	62
0xF3304FDC7F2AfA571bf881eAF852698701B8E783	142
0xf5957abEdD68524b9EE547FBDb86cf4Cd5a3dF9B	448
0x26022F396fAcaCBE57CdAaDE272ceCE9DfA7Fc91	662
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	135
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	963
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	1067
0xab391dAa609B774aad5ab6C7d68236E04179D3e2	240
0xef6B2f9b1E8ecd4099209e4D7189fb6b1D22f1F6	872
