0x12bdef535d714e38987c7e6970a2940d11adda93	233
0x55f1010dcfed2d784079aa94ee546823234987bf	379
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	184
0xbbda302e8af2c425664b57dc0a8a5db25f13da1d	189
0xe92f49965ab4f04d11420c7ca6d3273d5ce2a0ef	82
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	459
0x7d4c7d652cf91a59fc625e92bc24b58da065f25d	321
0xdf31fa1f27f72e1b27bf8126b13203f588ba58db	313
0xd4e55bd209f829d5dae18359e800e770bb7fb2de	237
0x9791c690ee06193a8bd404c2b2f4ebfd3ebcef11	448
0x355c1cf73c2c1d0193b0dac92863d5f254a3e83d	392
0x9791c690ee06193a8bd404c2b2f4ebfd3ebcef11	110
0x467273ab42cd2780fdaed637775c6dcaad450dc6	112
0xb3c62900e46a9dd63827506562982a739e1bd1d2	17
0xdaf8e9a4bca72cc6677f141082d269e51afe363f	15
0x02a9e61fec7c34ebfc88336f9b5f2bcdbdca4f5c	88
0x9791c690ee06193a8bd404c2b2f4ebfd3ebcef11	93
0xe3af278cf8c30ecb7ca86ab8cd00b2ea69ac5756	404
0x55f1010dcfed2d784079aa94ee546823234987bf	345
