0x85feafd1dd6102d74fb937576b23ff1020490c97	381
0x0bf17fa58ba8147d3ab15a4655fbcae627cf6d23	191
0xb3c62900e46a9dd63827506562982a739e1bd1d2	92
0x0f67af793937c499444a697fce5e4ed27c548731	298
0xea775c29965a4f1cf581eace8a2d0595e19b9171	244
0x367606534e3a439288cba9091fe41357f92682fe	427
0x367606534e3a439288cba9091fe41357f92682fe	3
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	40
0xed18ae6881d9b45a22d0f910edd33cf19fd41bdb	104
0x4505593e0d56d396618a0156ac74660819eeec60	160
0x0bf17fa58ba8147d3ab15a4655fbcae627cf6d23	53
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	20
0x77a1d772f18b082f24bcae52c04c48008ec244d6	210
0xf1b030a4c0d3ad5168ef1b7bffa69db35d777fe6	354
0x12bdef535d714e38987c7e6970a2940d11adda93	380
0xe99ad4695572bf13f23ade5f0a5b3d036f8bd923	81
0x12bdef535d714e38987c7e6970a2940d11adda93	76
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	486
0x367606534e3a439288cba9091fe41357f92682fe	398
0x82878df342581e781179c9b48433b6b7f5104c4d	465
0x7d4c7d652cf91a59fc625e92bc24b58da065f25d	342
0x12bdef535d714e38987c7e6970a2940d11adda93	46
0x20a6ff2f7adeeff4b2002a3da711ed74c5b97227	143
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	346
0x0714b7938905657eb774e94515b2c552d7863c89	480
0x5c723071768a5b407679ffe39af8ebdfadd391e8	141
0x5c723071768a5b407679ffe39af8ebdfadd391e8	78
0x5c723071768a5b407679ffe39af8ebdfadd391e8	34
0x860488d4a93944868252a00a57de241c0d69fbd8	464
0x85feafd1dd6102d74fb937576b23ff1020490c97	370
0x7777bd9a0db40450f5afd50022ac064f7b62bde9	156
0xed4b48a55c6aca8c21a2536fcc48d34cb435ef64	267
0xb3c62900e46a9dd63827506562982a739e1bd1d2	102
0x5d71db35d4054d912c5b1e72aedd28eeac0a606a	138
0x5c723071768a5b407679ffe39af8ebdfadd391e8	23
0xab391daa609b774aad5ab6c7d68236e04179d3e2	18
0x7d4c7d652cf91a59fc625e92bc24b58da065f25d	215
0x9791c690ee06193a8bd404c2b2f4ebfd3ebcef11	319
0x5e1fcb9eb80341a9235fadc8bff90a984834381d	385
0x4505593e0d56d396618a0156ac74660819eeec60	484
0x860488d4a93944868252a00a57de241c0d69fbd8	136
0x467273ab42cd2780fdaed637775c6dcaad450dc6	152
0xb3c62900e46a9dd63827506562982a739e1bd1d2	122
