0x7D4C7D652Cf91a59FC625E92bc24B58da065F25d	287
0x4A0678F139cda9b9aa4550Ba9D031C86876DB583	228
0x37852DBB73C1f8AbdcA312d0c4308b64b5F47822	166
0xdaB074eA22A4F02FBDa86caDa895E0D7327E4562	85
0xcf1262f3d4A50e090602afa8D6db4A12E1Db3aA9	52
0x887C96f3FbD1c946b99A709b4B1d649a507485D5	342
0x90B76d57F8d1491092db31C81804207301db344B	125
0xBd9Dc3bB59e33de987Df5e7bD05348cB5feF73Bf	39
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	289
0x02A9e61fec7c34ebFc88336F9B5F2BcDbDca4f5c	384
0x6568afC5b8c903B4D612e3e66133d26A0aE85868	262
0xab391dAa609B774aad5ab6C7d68236E04179D3e2	310
0x4A0678F139cda9b9aa4550Ba9D031C86876DB583	461
0x92C3B824f08F2fC046D573803f8e170C1A381Dff	308
0x6568afC5b8c903B4D612e3e66133d26A0aE85868	347
0x90B76d57F8d1491092db31C81804207301db344B	272
0x02A9e61fec7c34ebFc88336F9B5F2BcDbDca4f5c	88
0xea775C29965A4f1Cf581eaCE8a2D0595e19B9171	423
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	496
