0xf33ac78e04941c3ac069a17db57cede17945d9f3	1390
0xc317bfcb2672c56026c021e215deda7fd0f0486e	135
0x6a22a87fd121f455d59b9b3e4b1a35e209065da6	25
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	881
0xbb32ce5deeec8ab0e6dacf02c3d13be8f5c645f7	1170
0x0f67af793937c499444a697fce5e4ed27c548731	349
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	146
0x0eb3c70180694d5e74fcbb92374c4b9d289f8c4d	855
0x55f1010dcfed2d784079aa94ee546823234987bf	1345
0x8d4d08db5ff149657de5fedbdfe2b84b81be573a	814
0x03e2f11969cba606516108345bc7b87d1a178661	355
0x467273ab42cd2780fdaed637775c6dcaad450dc6	960
0x9791c690ee06193a8bd404c2b2f4ebfd3ebcef11	552
0x08f31159d039c811037c8519b2ff3f73a7cc9f6e	684
0x4b80fffe097254aa3918728a83350f74301c4199	299
0x5dda2871602726653ad9a8935a524fa9db8e70d4	479
0x0f67af793937c499444a697fce5e4ed27c548731	667
0xc317bfcb2672c56026c021e215deda7fd0f0486e	890
0xa5e408660986b3667000aa1562dab5e4f64c09c9	700
0x467273ab42cd2780fdaed637775c6dcaad450dc6	129
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	520
0x5dda2871602726653ad9a8935a524fa9db8e70d4	344
0x40aca02d384f65c0b8ec7ddb4ebb9bdf8d3a3c11	275
0xf3304fdc7f2afa571bf881eaf852698701b8e783	1208
0xdf31fa1f27f72e1b27bf8126b13203f588ba58db	154
0xf5957abedd68524b9ee547fbdb86cf4cd5a3df9b	954
0xbb32ce5deeec8ab0e6dacf02c3d13be8f5c645f7	702
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	502
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	434
0x0f67af793937c499444a697fce5e4ed27c548731	1380
