0x5eACCAf4011DAA1b021aca1ECa14C6628A349953	817
0x8a6fDd4df7b90F1dff2eF043E011aD251a965DBD	744
0xC6e7602528F2e98d260D8CE584d4eFA809E8b1A2	268
0x18074B0F5b685A61BE26dC53F15653EE8BF9adEF	780
0x0F67af793937c499444a697Fce5E4ED27C548731	192
0xb3c62900E46A9dD63827506562982a739E1bD1d2	793
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	215
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	108
0xdaF8e9A4bCa72CC6677f141082d269E51AFe363f	434
0xf5957abEdD68524b9EE547FBDb86cf4Cd5a3dF9B	37
0x3e5789aAB330E9B6167c7d543E7e3576b2Db8ceF	49
0xe1eaD2c9338A230a39d2790A665d616Eee716FD4	660
0x5CC7168bA48aADeAB5Ea312A44232F8dBe6e5d32	453
0x3bF88784E9890A83b368adbFf294f6Bd542544a8	640
0xF1B030a4c0D3Ad5168Ef1B7bFfa69dB35D777fE6	637
0x860488D4a93944868252a00a57dE241c0D69fbd8	479
0x8a6fDd4df7b90F1dff2eF043E011aD251a965DBD	254
0xcf1262f3d4A50e090602afa8D6db4A12E1Db3aA9	449
0x499F99eccc45F09e23D6000bFcdB74FD0e48dF54	795
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	354
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	251
0x499F99eccc45F09e23D6000bFcdB74FD0e48dF54	385
0xdaF8e9A4bCa72CC6677f141082d269E51AFe363f	93
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	143
0x860488D4a93944868252a00a57dE241c0D69fbd8	19
0x499F99eccc45F09e23D6000bFcdB74FD0e48dF54	107
0xea775C29965A4f1Cf581eaCE8a2D0595e19B9171	95
0xee68f6664645965792760A5fA7d9B30c3A4b9732	618
0x3e5789aAB330E9B6167c7d543E7e3576b2Db8ceF	24
0x12bdEF535d714E38987C7E6970a2940D11AdDa93	172
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	388
0xd4ee6943bE70Df943D311d696A7F39CB94aDAAAF	77
0x8a6fDd4df7b90F1dff2eF043E011aD251a965DBD	413
0x189Db2793a1ffc263e7F8D86B3975c0E3E28B146	642
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	81
0x499F99eccc45F09e23D6000bFcdB74FD0e48dF54	326
0x0e34498780645c1a268cf6376a3883535e670846	126
0x20A6FF2f7adeEFF4B2002A3DA711ED74c5b97227	409
0xdaF8e9A4bCa72CC6677f141082d269E51AFe363f	190
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	727
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	643
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	269
0x64aF481947991dA040a251C6F4b0072cdb14A51a	714
0xcf1262f3d4A50e090602afa8D6db4A12E1Db3aA9	667
0xB42edd561a226f38DFBB564420cacD9d0c88ce32	818
0xdaF8e9A4bCa72CC6677f141082d269E51AFe363f	446
0xdaF8e9A4bCa72CC6677f141082d269E51AFe363f	352
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	613
0x15048f6d24740E1169db76fFd0F84cC27Bb534b9	223
0x46d149224AC08e2c295b544Dc513bda28457Ed4F	467
0x75468D3e329619743257253106d58918A93dbe1D	80
0x6a22a87Fd121f455d59B9B3E4b1a35E209065Da6	47
0xea775C29965A4f1Cf581eaCE8a2D0595e19B9171	180
0x0F67af793937c499444a697Fce5E4ED27C548731	152
0x1Ca6ba0edA11BbC16063A05d2B3fDD721Af8efdF	808
0x7779BD1A363A9C8339B4A22A24ab0609431c736F	475
0x860488D4a93944868252a00a57dE241c0D69fbd8	790
0x4b80Fffe097254Aa3918728a83350F74301C4199	593
0x34c8028eF5192e86caccA52fb4E27e40F1F89d18	370
0x75468D3e329619743257253106d58918A93dbe1D	164
0xdaF8e9A4bCa72CC6677f141082d269E51AFe363f	580
0x8a6fDd4df7b90F1dff2eF043E011aD251a965DBD	679
0x58b4003236c20c9B0208194604cC34129507DE5C	573
0x3e5789aAB330E9B6167c7d543E7e3576b2Db8ceF	508
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	21
0x58b4003236c20c9B0208194604cC34129507DE5C	369
