0xDF31fa1f27f72e1B27bf8126B13203F588BA58dB	743
0x58b4003236c20c9B0208194604cC34129507DE5C	596
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	636
0x5eACCAf4011DAA1b021aca1ECa14C6628A349953	243
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	16
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	798
0x0F67af793937c499444a697Fce5E4ED27C548731	84
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	582
0xB65D44c0965FEFEBAB6D68dD89408C0C5433921b	745
0x4505593E0D56d396618A0156AC74660819EEeC60	56
0xDF31fa1f27f72e1B27bf8126B13203F588BA58dB	564
0x0F67af793937c499444a697Fce5E4ED27C548731	440
0xea775C29965A4f1Cf581eaCE8a2D0595e19B9171	147
0x0F67af793937c499444a697Fce5E4ED27C548731	94
0x41519a9058e9BDE98c6A2c9b2e2A7c22B7c0Aa4E	262
0xff12EA3B7D729452Ca7D0E0B043A3952C13238d4	865
0x9fA30D2eEa6aDb0F07fdE13ADD848aC026327780	171
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	68
0x284DC3DDE69208132714Bf4a4F65f7D51c44366d	322
0x9fA30D2eEa6aDb0F07fdE13ADD848aC026327780	646
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	726
0xDF31fa1f27f72e1B27bf8126B13203F588BA58dB	684
0x0F67af793937c499444a697Fce5E4ED27C548731	661
0x6a22a87Fd121f455d59B9B3E4b1a35E209065Da6	627
0x09EB241E73511B16df94490251012158E4F8d12a	513
0xE15A80D9A58E65D6CEa46e6f71656138ff704535	823
0x3bF88784E9890A83b368adbFf294f6Bd542544a8	739
0x4e365b66BFFd48be5161237f31CfD81CEEeb0585	261
0x111c26A02ca4050684D4083d72E2A7C1dCbA853f	632
0xcf1262f3d4A50e090602afa8D6db4A12E1Db3aA9	565
0xef6B2f9b1E8ecd4099209e4D7189fb6b1D22f1F6	65
0x99a4234acca2434Ef2Ab3B0eE003E3E476cDfb9f	806
0x34c8028eF5192e86caccA52fb4E27e40F1F89d18	981
0xd9ede1545a8BF9fA25A7A95188eD4b17Ca7627D7	553
0x260900ce79a0B429bb9F6B9d9e002822E831E91d	547
0xab391dAa609B774aad5ab6C7d68236E04179D3e2	710
0x0F67af793937c499444a697Fce5E4ED27C548731	1001
