0x9d5d8A5dE512860d95FF76b878854A479a0E18Ac	423
0x12bdEF535d714E38987C7E6970a2940D11AdDa93	394
0x8D4D08dB5fF149657dE5fedBdfe2b84b81Be573A	859
0x3DDdbEF9dCecb80d7CA4B878bC9aaE309A971Aaf	632
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	146
0x81e67106bE29B2625a837D5AAbe82cd75d14ba09	1198
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	1285
0xDdA5a4991Fb04F6adefB2d1f902E3ec09209B785	1398
0x55F1010dcFeD2D784079aA94ee546823234987bf	485
0xF33AC78e04941C3AC069A17Db57CeDE17945D9f3	1003
0xab391dAa609B774aad5ab6C7d68236E04179D3e2	80
0x4b80Fffe097254Aa3918728a83350F74301C4199	1436
0xE03dad797a40Ec321B89F58282905c7833e965D0	409
0x8D4D08dB5fF149657dE5fedBdfe2b84b81Be573A	1297
0x0714b7938905657eb774e94515b2c552d7863C89	417
0x12bdEF535d714E38987C7E6970a2940D11AdDa93	1308
0xb68372D81084287d5579834e0c6ec5172dA48299	658
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	108
0x41519a9058e9BDE98c6A2c9b2e2A7c22B7c0Aa4E	455
0x41519a9058e9BDE98c6A2c9b2e2A7c22B7c0Aa4E	1431
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	206
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	1114
0x3e5789aAB330E9B6167c7d543E7e3576b2Db8ceF	416
0x81e67106bE29B2625a837D5AAbe82cd75d14ba09	1038
0x459a25A776E60d30bf09Fa283f38FB4bc56f31D8	1426
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	48
0x81e67106bE29B2625a837D5AAbe82cd75d14ba09	23
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	238
