0xc4b997482b6f69faf0bdbb9069b6b69203bce07a	315
0x467273ab42cd2780fdaed637775c6dcaad450dc6	181
0x467273ab42cd2780fdaed637775c6dcaad450dc6	1097
0x26022f396facacbe57cdaade272cece9dfa7fc91	734
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	1468
0xdf31fa1f27f72e1b27bf8126b13203f588ba58db	1298
0xf3304fdc7f2afa571bf881eaf852698701b8e783	539
0xda274bec0aefa7c8b1fc20cf8b85092b2f598ef8	780
0xdf31fa1f27f72e1b27bf8126b13203f588ba58db	832
0x3bf88784e9890a83b368adbff294f6bd542544a8	1316
0xc554af1438c85e611c74661484f60b3ed636d35d	996
0x26022f396facacbe57cdaade272cece9dfa7fc91	564
0xf3304fdc7f2afa571bf881eaf852698701b8e783	1239
0xf3304fdc7f2afa571bf881eaf852698701b8e783	1386
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	904
0xf3304fdc7f2afa571bf881eaf852698701b8e783	304
0x41519a9058e9bde98c6a2c9b2e2a7c22b7c0aa4e	1327
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	1217
0x0f67af793937c499444a697fce5e4ed27c548731	546
0xe71f1bab4dbd656c8d6ad7f7a9c897da1a83b7ee	335
0x467273ab42cd2780fdaed637775c6dcaad450dc6	35
0x26022f396facacbe57cdaade272cece9dfa7fc91	325
0xb3c62900e46a9dd63827506562982a739e1bd1d2	998
0xf3304fdc7f2afa571bf881eaf852698701b8e783	1333
0x26022f396facacbe57cdaade272cece9dfa7fc91	1058
0xea775c29965a4f1cf581eace8a2d0595e19b9171	1065
0x20a6ff2f7adeeff4b2002a3da711ed74c5b97227	334
0xc317bfcb2672c56026c021e215deda7fd0f0486e	599
0x26017220f3fecb85d088eb81d19bb366d7519901	991
0x3bfbf714539d90b6c930f769b851992de3e9cf32	61
0xea775c29965a4f1cf581eace8a2d0595e19b9171	1206
0x0f67af793937c499444a697fce5e4ed27c548731	835
0x20a6ff2f7adeeff4b2002a3da711ed74c5b97227	557
0xff12ea3b7d729452ca7d0e0b043a3952c13238d4	10
0x5f2ebf27e2eacc5c2edd1a2054744301788c41a9	39
0x841fdbf6361ff63f9047f31998e02e7458e8009c	1279
0x4a112e29ce7bc97999cd0337564ccd3716870dde	157
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	423
0x3cf501557bdb1459638afc594121b8dd61327c76	257
0xbd9dc3bb59e33de987df5e7bd05348cb5fef73bf	1093
0xbb32ce5deeec8ab0e6dacf02c3d13be8f5c645f7	1150
0xb3c62900e46a9dd63827506562982a739e1bd1d2	885
0x02a9e61fec7c34ebfc88336f9b5f2bcdbdca4f5c	452
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	389
0xab07cd89146ebbf4b37321740147bbe22e2e425a	983
0xf3304fdc7f2afa571bf881eaf852698701b8e783	1251
0x02a9e61fec7c34ebfc88336f9b5f2bcdbdca4f5c	31
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	813
0x77a1d772f18b082f24bcae52c04c48008ec244d6	1300
0x09eb241e73511b16df94490251012158e4f8d12a	666
0x41519a9058e9bde98c6a2c9b2e2a7c22b7c0aa4e	931
0xf3304fdc7f2afa571bf881eaf852698701b8e783	540
0xab07cd89146ebbf4b37321740147bbe22e2e425a	302
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	768
0xf3304fdc7f2afa571bf881eaf852698701b8e783	1090
0x41519a9058e9bde98c6a2c9b2e2a7c22b7c0aa4e	837
0xc317bfcb2672c56026c021e215deda7fd0f0486e	1299
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	1182
0x4b80fffe097254aa3918728a83350f74301c4199	1203
0x7779bd1a363a9c8339b4a22a24ab0609431c736f	647
0xc5586bb8d20101f29724f13c5025ea1b19cafbc1	1348
