0x3bF88784E9890A83b368adbFf294f6Bd542544a8	185
0x5eACCAf4011DAA1b021aca1ECa14C6628A349953	417
0x5795691dE27eFff789B6f4a6a16e19513f17e817	233
0x4505593E0D56d396618A0156AC74660819EEeC60	719
0x9945EC9bff280D1100C045283dbdf86aFB83e08D	499
0xef6B2f9b1E8ecd4099209e4D7189fb6b1D22f1F6	571
0x2779940dfEfe546966c1036da45828778d115bF8	607
0xA5e408660986b3667000aA1562DAb5e4F64C09C9	723
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	290
0xef6B2f9b1E8ecd4099209e4D7189fb6b1D22f1F6	399
0xAb07cD89146EbbF4B37321740147BbE22E2E425a	161
0xD27126B0AD33799098e29037b4350CfE9bf6F5d8	544
0x3bF88784E9890A83b368adbFf294f6Bd542544a8	46
0x1008F78129011818599d8E2535506B12D02Ca2e0	64
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	843
0xBd9Dc3bB59e33de987Df5e7bD05348cB5feF73Bf	289
0x7B2C82D12DDE885e618Fc81e4B1579a043Ec77aF	81
0x7B2C82D12DDE885e618Fc81e4B1579a043Ec77aF	282
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	643
0x26022F396fAcaCBE57CdAaDE272ceCE9DfA7Fc91	615
0xAC8C97A5DfBb20d7fe6fd04Cc68B556750391fc1	39
0x3fbc61B95da440Ec9737d883d661B7c4DECBF540	125
0x459a25A776E60d30bf09Fa283f38FB4bc56f31D8	693
0x4b80Fffe097254Aa3918728a83350F74301C4199	531
0x9fA30D2eEa6aDb0F07fdE13ADD848aC026327780	307
0xe233e1a4C981F23e33686BF35C285e5dB5895Fd1	915
0xBd9Dc3bB59e33de987Df5e7bD05348cB5feF73Bf	833
0x55F1010dcFeD2D784079aA94ee546823234987bf	114
0xA5e408660986b3667000aA1562DAb5e4F64C09C9	169
