0xd9ede1545a8BF9fA25A7A95188eD4b17Ca7627D7	1008
0xab391dAa609B774aad5ab6C7d68236E04179D3e2	776
0x0F67af793937c499444a697Fce5E4ED27C548731	228
0x6a22a87Fd121f455d59B9B3E4b1a35E209065Da6	201
0xab391dAa609B774aad5ab6C7d68236E04179D3e2	316
0xF3304FDC7F2AfA571bf881eAF852698701B8E783	756
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	681
0x4505593E0D56d396618A0156AC74660819EEeC60	71
0x5dda2871602726653ad9A8935A524fa9DB8E70d4	483
0xef6B2f9b1E8ecd4099209e4D7189fb6b1D22f1F6	818
0xE03dad797a40Ec321B89F58282905c7833e965D0	525
0xF3304FDC7F2AfA571bf881eAF852698701B8E783	258
0xff12EA3B7D729452Ca7D0E0B043A3952C13238d4	710
0x33C0AebE8adc11d1F68B6763f190Ae18b4635E18	480
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	736
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	965
0x0F67af793937c499444a697Fce5E4ED27C548731	761
0x8D4D08dB5fF149657dE5fedBdfe2b84b81Be573A	53
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	858
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	159
0x5eACCAf4011DAA1b021aca1ECa14C6628A349953	264
0xBd9Dc3bB59e33de987Df5e7bD05348cB5feF73Bf	922
0x5eACCAf4011DAA1b021aca1ECa14C6628A349953	690
0x34c8028eF5192e86caccA52fb4E27e40F1F89d18	1013
0x18074B0F5b685A61BE26dC53F15653EE8BF9adEF	468
0xB3B199B174F47111dfbC4b4aED103D66b1efCdAf	696
