0xBd9Dc3bB59e33de987Df5e7bD05348cB5feF73Bf	260
0x7B2C82D12DDE885e618Fc81e4B1579a043Ec77aF	1020
0xef6B2f9b1E8ecd4099209e4D7189fb6b1D22f1F6	1207
0xe92f49965aB4F04d11420c7Ca6d3273D5CE2A0eF	823
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	884
0x02A9e61fec7c34ebFc88336F9B5F2BcDbDca4f5c	1005
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	1435
0x02A9e61fec7c34ebFc88336F9B5F2BcDbDca4f5c	1389
0x5c723071768A5b407679FfE39aF8ebDfaDD391e8	372
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	775
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	151
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	953
0xa6270D7b27ae5b74b805b369C769301F16414b19	1097
0x355C1Cf73c2c1D0193B0Dac92863D5F254A3E83D	1155
0xF33AC78e04941C3AC069A17Db57CeDE17945D9f3	331
0xF3304FDC7F2AfA571bf881eAF852698701B8E783	1039
0xdF2e08764e837782B2f4996377Db7d8BE1718DD1	342
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	11
0xE03dad797a40Ec321B89F58282905c7833e965D0	1331
0x8D4D08dB5fF149657dE5fedBdfe2b84b81Be573A	1188
0x92C3B824f08F2fC046D573803f8e170C1A381Dff	2
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	1257
0x8a6fDd4df7b90F1dff2eF043E011aD251a965DBD	472
0xF3304FDC7F2AfA571bf881eAF852698701B8E783	975
0x17640ebaF5016e402816FE56df1c27bed21d2F8b	921
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	1033
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	637
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	1008
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	616
0x4e365b66BFFd48be5161237f31CfD81CEEeb0585	53
0xF3304FDC7F2AfA571bf881eAF852698701B8E783	673
0x8D4D08dB5fF149657dE5fedBdfe2b84b81Be573A	21
0x4344b3d120310E5f5Ed68b5ab5f9977da48f1E35	583
0x459a25A776E60d30bf09Fa283f38FB4bc56f31D8	327
0xea775C29965A4f1Cf581eaCE8a2D0595e19B9171	952
0x5dda2871602726653ad9A8935A524fa9DB8E70d4	341
0x3e443Fa94bA7f2C055A92d46542C91A0bf87d54d	1340
0xb3c62900E46A9dD63827506562982a739E1bD1d2	827
0x4344b3d120310E5f5Ed68b5ab5f9977da48f1E35	1233
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	1118
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	1083
0x94D8563a68F6e3C3c265459c50B968De7E15D38d	1260
0x5C04796d63cDe2c605714d990d9C1FB24DF4766e	1201
0xAb07cD89146EbbF4B37321740147BbE22E2E425a	1116
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	1135
0xea775C29965A4f1Cf581eaCE8a2D0595e19B9171	123
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	1042
0x6568afC5b8c903B4D612e3e66133d26A0aE85868	682
0xef6B2f9b1E8ecd4099209e4D7189fb6b1D22f1F6	772
0x887C96f3FbD1c946b99A709b4B1d649a507485D5	1143
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	1077
0x7777BD9A0dB40450F5afD50022Ac064F7B62bDe9	763
0x3e5789aAB330E9B6167c7d543E7e3576b2Db8ceF	1184
0x049Fcbb90De324e01bFa38670aE6051aE688140d	44
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	619
0x8D4D08dB5fF149657dE5fedBdfe2b84b81Be573A	652
0xc7DBa5aEA19C1b226430bcD5704d0ceacDc5DD4F	706
0xaA0CD688DF3bB2e501165cFF07c9dCE683dE0b88	625
0x81e67106bE29B2625a837D5AAbe82cd75d14ba09	1023
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	1270
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	107
0xea775C29965A4f1Cf581eaCE8a2D0595e19B9171	1209
0x92C3B824f08F2fC046D573803f8e170C1A381Dff	907
0x3e5789aAB330E9B6167c7d543E7e3576b2Db8ceF	458
0x81e67106bE29B2625a837D5AAbe82cd75d14ba09	1404
0x5CAb25102C760ccF4b4bC854E830353426C94388	1134
0x3DDdbEF9dCecb80d7CA4B878bC9aaE309A971Aaf	429
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	282
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	668
0x8a6fDd4df7b90F1dff2eF043E011aD251a965DBD	888
