0xab391dAa609B774aad5ab6C7d68236E04179D3e2	566
0xF3304FDC7F2AfA571bf881eAF852698701B8E783	894
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	369
0x9d5d8A5dE512860d95FF76b878854A479a0E18Ac	266
0x22c3bd8Af3Ed391A39ab0414106a68cf590Eb5d2	1126
0x285894c73502435e6c8D76A4b3993B13C0394D62	736
0x367606534e3A439288cBa9091fe41357F92682Fe	453
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	377
0x92C3B824f08F2fC046D573803f8e170C1A381Dff	1264
0x3e5789aAB330E9B6167c7d543E7e3576b2Db8ceF	1360
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	49
0x81e67106bE29B2625a837D5AAbe82cd75d14ba09	665
0x81e67106bE29B2625a837D5AAbe82cd75d14ba09	1048
0x355C1Cf73c2c1D0193B0Dac92863D5F254A3E83D	1172
0x99a4234acca2434Ef2Ab3B0eE003E3E476cDfb9f	835
0x8a6fDd4df7b90F1dff2eF043E011aD251a965DBD	770
0x8D4D08dB5fF149657dE5fedBdfe2b84b81Be573A	428
0x3e5789aAB330E9B6167c7d543E7e3576b2Db8ceF	1235
0x8D4D08dB5fF149657dE5fedBdfe2b84b81Be573A	22
0x7B2C82D12DDE885e618Fc81e4B1579a043Ec77aF	1153
0xab391dAa609B774aad5ab6C7d68236E04179D3e2	352
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	977
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	479
0x2779940dfEfe546966c1036da45828778d115bF8	1421
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	104
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	1322
