0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	333
0x9d5d8A5dE512860d95FF76b878854A479a0E18Ac	519
0x18074B0F5b685A61BE26dC53F15653EE8BF9adEF	319
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	440
0xb3c62900E46A9dD63827506562982a739E1bD1d2	914
0xcf1262f3d4A50e090602afa8D6db4A12E1Db3aA9	398
0xcf1262f3d4A50e090602afa8D6db4A12E1Db3aA9	393
0x0F67af793937c499444a697Fce5E4ED27C548731	616
0x4344b3d120310E5f5Ed68b5ab5f9977da48f1E35	382
0x47E0db80cC902CdB77b113469BF26B287D97Ba32	555
0x3e5789aAB330E9B6167c7d543E7e3576b2Db8ceF	352
