0x20A6FF2f7adeEFF4B2002A3DA711ED74c5b97227	450
0xBA67F86b302b8E4B36a899894cDB78Ac9161c761	368
0x8a6fDd4df7b90F1dff2eF043E011aD251a965DBD	45
0xdaF8e9A4bCa72CC6677f141082d269E51AFe363f	4
0x8a6fDd4df7b90F1dff2eF043E011aD251a965DBD	322
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	435
0x94D8563a68F6e3C3c265459c50B968De7E15D38d	636
0x4344b3d120310E5f5Ed68b5ab5f9977da48f1E35	201
0x0c2c40f59D416D17879508FB977aAbf05c7a51f6	380
0x499F99eccc45F09e23D6000bFcdB74FD0e48dF54	544
0x02A9e61fec7c34ebFc88336F9B5F2BcDbDca4f5c	233
0x3bF88784E9890A83b368adbFf294f6Bd542544a8	495
0x499F99eccc45F09e23D6000bFcdB74FD0e48dF54	166
0xdaF8e9A4bCa72CC6677f141082d269E51AFe363f	448
0x77A1d772f18B082F24BCAe52C04C48008eC244D6	284
0x860488D4a93944868252a00a57dE241c0D69fbd8	568
0x6a22a87Fd121f455d59B9B3E4b1a35E209065Da6	757
0x7fe2327CB181A0d8BEad944588C2682567Fb41a9	64
