0x467273ab42cd2780fdaed637775c6dcaad450dc6	1570
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	1054
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	1371
0xdf2e08764e837782b2f4996377db7d8be1718dd1	226
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	710
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	1535
0x02a9e61fec7c34ebfc88336f9b5f2bcdbdca4f5c	662
0x0f67af793937c499444a697fce5e4ed27c548731	1419
0x0f67af793937c499444a697fce5e4ed27c548731	2081
0x55f1010dcfed2d784079aa94ee546823234987bf	87
0x4a112e29ce7bc97999cd0337564ccd3716870dde	2099
0x0e34498780645c1a268cf6376a3883535e670846	681
0xcf1262f3d4a50e090602afa8d6db4a12e1db3aa9	1151
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	705
0x3ca2e7dbc4da9343152dab2ff7107891d91d2309	1248
0x4b80fffe097254aa3918728a83350f74301c4199	16
0x0f67af793937c499444a697fce5e4ed27c548731	1197
0xb8e566fdfa6e8786fadd18eadd8c3969c123f06a	1867
0x0e34498780645c1a268cf6376a3883535e670846	210
0xccf10ae121db5fbb6056480a8d3535619b454baa	218
0x0f67af793937c499444a697fce5e4ed27c548731	44
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	360
0x0e34498780645c1a268cf6376a3883535e670846	1819
0xe15a80d9a58e65d6cea46e6f71656138ff704535	1468
0xdf31fa1f27f72e1b27bf8126b13203f588ba58db	547
0x284dc3dde69208132714bf4a4f65f7d51c44366d	2011
0x4b80fffe097254aa3918728a83350f74301c4199	1242
0x0e34498780645c1a268cf6376a3883535e670846	1909
0x795e208659e35be715ca7acff96fa02763c3e8dc	537
0x459a25a776e60d30bf09fa283f38fb4bc56f31d8	1176
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	1202
0x0e34498780645c1a268cf6376a3883535e670846	908
0x0e34498780645c1a268cf6376a3883535e670846	1397
0x0e34498780645c1a268cf6376a3883535e670846	1881
0x77a3d94a559e1a9e1f8b5b8805bd050f54cce426	754
0x8d4d08db5ff149657de5fedbdfe2b84b81be573a	1515
0x7779bd1a363a9c8339b4a22a24ab0609431c736f	975
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	780
0x467273ab42cd2780fdaed637775c6dcaad450dc6	46
0x511636d6edeb972d08b4ce0988d344c325d52ecb	1789
0x0f67af793937c499444a697fce5e4ed27c548731	1749
0x16832d0f5ada8c4fc84aed803716e0e558e97639	1817
0x7779bd1a363a9c8339b4a22a24ab0609431c736f	1997
0x0e34498780645c1a268cf6376a3883535e670846	981
0x15048f6d24740e1169db76ffd0f84cc27bb534b9	902
0xbd9dc3bb59e33de987df5e7bd05348cb5fef73bf	1873
0xea775c29965a4f1cf581eace8a2d0595e19b9171	906
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	1232
0xd27126b0ad33799098e29037b4350cfe9bf6f5d8	498
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	2039
0xbb32ce5deeec8ab0e6dacf02c3d13be8f5c645f7	1614
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	487
0xf3304fdc7f2afa571bf881eaf852698701b8e783	1352
0xab391daa609b774aad5ab6c7d68236e04179d3e2	53
0xdf31fa1f27f72e1b27bf8126b13203f588ba58db	742
0xee68f6664645965792760a5fa7d9b30c3a4b9732	578
0xa08a3587638c9ea6527799310aea3c39f9fe39d2	1690
0x467273ab42cd2780fdaed637775c6dcaad450dc6	1619
0xf3304fdc7f2afa571bf881eaf852698701b8e783	239
0xbf7d5cdaba5c58fe76ae3ac62d15f71ebcf512ec	197
