0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	1624
0xbd9dc3bb59e33de987df5e7bd05348cb5fef73bf	1834
0xa5e408660986b3667000aa1562dab5e4f64c09c9	1927
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	1438
0x4b80fffe097254aa3918728a83350f74301c4199	507
0x0e34498780645c1a268cf6376a3883535e670846	279
0xab391daa609b774aad5ab6c7d68236e04179d3e2	312
0x0e34498780645c1a268cf6376a3883535e670846	1685
0x467273ab42cd2780fdaed637775c6dcaad450dc6	612
0x0f67af793937c499444a697fce5e4ed27c548731	1541
0xbf7d5cdaba5c58fe76ae3ac62d15f71ebcf512ec	1170
0x85feafd1dd6102d74fb937576b23ff1020490c97	1040
0xab391daa609b774aad5ab6c7d68236e04179d3e2	1696
0x4b80fffe097254aa3918728a83350f74301c4199	1814
0x0f67af793937c499444a697fce5e4ed27c548731	1096
0x3bf88784e9890a83b368adbff294f6bd542544a8	1956
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	429
0x467273ab42cd2780fdaed637775c6dcaad450dc6	2063
0x442c777187d489dbd60ca25962f7c817c19d0d02	631
0x0e34498780645c1a268cf6376a3883535e670846	1264
0xbb32ce5deeec8ab0e6dacf02c3d13be8f5c645f7	325
0x4469db298996d12eeb659861c8994cf3766d8d72	1988
0xbd227e0ee1ee4f2f3faf6039876cc8ea2ed876f7	2087
0xf3304fdc7f2afa571bf881eaf852698701b8e783	408
0xda274bec0aefa7c8b1fc20cf8b85092b2f598ef8	1358
0xba67f86b302b8e4b36a899894cdb78ac9161c761	464
0x0e34498780645c1a268cf6376a3883535e670846	1011
0x16832d0f5ada8c4fc84aed803716e0e558e97639	972
0x7779bd1a363a9c8339b4a22a24ab0609431c736f	557
0x0e34498780645c1a268cf6376a3883535e670846	1777
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	1288
0xab391daa609b774aad5ab6c7d68236e04179d3e2	746
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	1846
0x0e34498780645c1a268cf6376a3883535e670846	1463
0x08f31159d039c811037c8519b2ff3f73a7cc9f6e	1985
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	1844
0x4b80fffe097254aa3918728a83350f74301c4199	614
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	1312
0xdf31fa1f27f72e1b27bf8126b13203f588ba58db	156
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	1411
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	2096
0x8d4d08db5ff149657de5fedbdfe2b84b81be573a	316
0xab391daa609b774aad5ab6c7d68236e04179d3e2	331
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	1904
0x34c8028ef5192e86cacca52fb4e27e40f1f89d18	2089
0x0e34498780645c1a268cf6376a3883535e670846	609
0x7779bd1a363a9c8339b4a22a24ab0609431c736f	1558
0xba67f86b302b8e4b36a899894cdb78ac9161c761	963
0xf33ac78e04941c3ac069a17db57cede17945d9f3	58
0x9791c690ee06193a8bd404c2b2f4ebfd3ebcef11	1370
0x43b3ecf95603bdfa0b4e7309a13f86c785ed4cac	1517
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	2048
0xab391daa609b774aad5ab6c7d68236e04179d3e2	1929
0x467273ab42cd2780fdaed637775c6dcaad450dc6	674
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	837
0x0f67af793937c499444a697fce5e4ed27c548731	1304
0x3cf501557bdb1459638afc594121b8dd61327c76	602
