0xA08a3587638C9Ea6527799310aEA3c39F9FE39D2	190
0xE03dad797a40Ec321B89F58282905c7833e965D0	624
0xC3771319C86C5C74d40458a4e62a79aE55b9F465	860
0xea775C29965A4f1Cf581eaCE8a2D0595e19B9171	1214
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	12
0x41519a9058e9BDE98c6A2c9b2e2A7c22B7c0Aa4E	627
0x02A9e61fec7c34ebFc88336F9B5F2BcDbDca4f5c	997
0xF33AC78e04941C3AC069A17Db57CeDE17945D9f3	631
0x33C0AebE8adc11d1F68B6763f190Ae18b4635E18	840
0x37CFCf75Db876F6650bd2237FF28e369329a98DC	243
0x33C0AebE8adc11d1F68B6763f190Ae18b4635E18	1170
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	1289
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	1395
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	940
0x6568afC5b8c903B4D612e3e66133d26A0aE85868	379
0x4A0678F139cda9b9aa4550Ba9D031C86876DB583	528
0xb3c62900E46A9dD63827506562982a739E1bD1d2	966
0xC3771319C86C5C74d40458a4e62a79aE55b9F465	395
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	391
0x3e5789aAB330E9B6167c7d543E7e3576b2Db8ceF	474
0xb68372D81084287d5579834e0c6ec5172dA48299	614
0x4b80Fffe097254Aa3918728a83350F74301C4199	421
0x049Fcbb90De324e01bFa38670aE6051aE688140d	543
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	1379
0xCcF10ae121db5fbb6056480a8d3535619b454bAA	1128
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	1222
0x049Fcbb90De324e01bFa38670aE6051aE688140d	1199
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	1165
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	383
0xB65D44c0965FEFEBAB6D68dD89408C0C5433921b	246
0x81e67106bE29B2625a837D5AAbe82cd75d14ba09	1043
0x1dB8037F4d7651600e78eA256dEeF179E0b8B2Da	942
0x049Fcbb90De324e01bFa38670aE6051aE688140d	984
0x199a03c356b17d17df36A42743c98357d634D2D4	544
0x81e67106bE29B2625a837D5AAbe82cd75d14ba09	270
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	170
0x7fe2327CB181A0d8BEad944588C2682567Fb41a9	1152
0xCcF10ae121db5fbb6056480a8d3535619b454bAA	158
0x92C3B824f08F2fC046D573803f8e170C1A381Dff	1158
0x7B2C82D12DDE885e618Fc81e4B1579a043Ec77aF	655
0x3bF88784E9890A83b368adbFf294f6Bd542544a8	857
0xAb07cD89146EbbF4B37321740147BbE22E2E425a	636
0xF3304FDC7F2AfA571bf881eAF852698701B8E783	947
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	445
0x7779BD1A363A9C8339B4A22A24ab0609431c736F	162
0x81e67106bE29B2625a837D5AAbe82cd75d14ba09	634
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	384
0xdA274BEC0aEFa7C8b1FC20cf8b85092B2F598ef8	798
0xea775C29965A4f1Cf581eaCE8a2D0595e19B9171	112
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	1358
0x81e67106bE29B2625a837D5AAbe82cd75d14ba09	964
0x81e67106bE29B2625a837D5AAbe82cd75d14ba09	198
0x7B2C82D12DDE885e618Fc81e4B1579a043Ec77aF	941
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	513
0x6a22a87Fd121f455d59B9B3E4b1a35E209065Da6	988
0xF33AC78e04941C3AC069A17Db57CeDE17945D9f3	25
0x049Fcbb90De324e01bFa38670aE6051aE688140d	257
0x9945EC9bff280D1100C045283dbdf86aFB83e08D	210
0x049Fcbb90De324e01bFa38670aE6051aE688140d	1248
