0xdf31fa1f27f72e1b27bf8126b13203f588ba58db	1582
0x34c8028ef5192e86cacca52fb4e27e40f1f89d18	1254
0xbd9dc3bb59e33de987df5e7bd05348cb5fef73bf	1975
0x0f67af793937c499444a697fce5e4ed27c548731	1220
0x3cf501557bdb1459638afc594121b8dd61327c76	1416
0x0e34498780645c1a268cf6376a3883535e670846	1296
0x3bf88784e9890a83b368adbff294f6bd542544a8	1769
0xf3304fdc7f2afa571bf881eaf852698701b8e783	1811
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	693
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	1753
0x3fbc61b95da440ec9737d883d661b7c4decbf540	943
0x16832d0f5ada8c4fc84aed803716e0e558e97639	297
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	1518
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	409
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	214
0x34c8028ef5192e86cacca52fb4e27e40f1f89d18	1233
0xe1d6bd7eb40d6fd829b6902c2a3c7bf65d813a12	1532
0x02a9e61fec7c34ebfc88336f9b5f2bcdbdca4f5c	667
0x0f67af793937c499444a697fce5e4ed27c548731	864
0xf75bd6e5409dee994b54c5c8490d268bab32eda5	1877
0x0e34498780645c1a268cf6376a3883535e670846	1832
0x3bf88784e9890a83b368adbff294f6bd542544a8	1270
0xab391daa609b774aad5ab6c7d68236e04179d3e2	1104
0xbd9dc3bb59e33de987df5e7bd05348cb5fef73bf	2016
0xf33ac78e04941c3ac069a17db57cede17945d9f3	1271
0x0e34498780645c1a268cf6376a3883535e670846	138
0x85feafd1dd6102d74fb937576b23ff1020490c97	1992
0xbd9dc3bb59e33de987df5e7bd05348cb5fef73bf	180
0xba67f86b302b8e4b36a899894cdb78ac9161c761	166
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	2052
0xd27126b0ad33799098e29037b4350cfe9bf6f5d8	572
0xa5e408660986b3667000aa1562dab5e4f64c09c9	1418
0x81e67106be29b2625a837d5aabe82cd75d14ba09	1729
0x885c703d3beda3f420d1d62b9729ab133dc541f5	1672
