0x3DDdbEF9dCecb80d7CA4B878bC9aaE309A971Aaf	10
0x0F67af793937c499444a697Fce5E4ED27C548731	893
0xC5586bb8D20101F29724f13C5025EA1B19cafBC1	640
0x3CF501557bdb1459638AFc594121B8DD61327c76	12
0xea775C29965A4f1Cf581eaCE8a2D0595e19B9171	493
0xef6B2f9b1E8ecd4099209e4D7189fb6b1D22f1F6	843
0xea775C29965A4f1Cf581eaCE8a2D0595e19B9171	446
0x5A71a81dc17741537aD49bf21fbecDc02fd5E91F	42
0x3CF501557bdb1459638AFc594121B8DD61327c76	531
0x54b3Cc91983Ab2bB9293718c8fA6C1076A2c4a59	274
0x6a22a87Fd121f455d59B9B3E4b1a35E209065Da6	615
0xDF31fa1f27f72e1B27bf8126B13203F588BA58dB	919
