0x0e34498780645c1a268cf6376a3883535e670846	850
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	1856
0x4344b3d120310e5f5ed68b5ab5f9977da48f1e35	757
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	690
0xab391daa609b774aad5ab6c7d68236e04179d3e2	1052
0x467273ab42cd2780fdaed637775c6dcaad450dc6	1723
0x34c8028ef5192e86cacca52fb4e27e40f1f89d18	193
0x26022f396facacbe57cdaade272cece9dfa7fc91	955
0xb42edd561a226f38dfbb564420cacd9d0c88ce32	55
0x8d4d08db5ff149657de5fedbdfe2b84b81be573a	542
0xccf10ae121db5fbb6056480a8d3535619b454baa	575
0x467273ab42cd2780fdaed637775c6dcaad450dc6	1238
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	516
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	127
0x0e34498780645c1a268cf6376a3883535e670846	346
0x4e365b66bffd48be5161237f31cfd81ceeeb0585	1926
0x4e365b66bffd48be5161237f31cfd81ceeeb0585	865
0xff12ea3b7d729452ca7d0e0b043a3952c13238d4	1287
0x7779bd1a363a9c8339b4a22a24ab0609431c736f	1453
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	260
0xee68f6664645965792760a5fa7d9b30c3a4b9732	1669
0x85feafd1dd6102d74fb937576b23ff1020490c97	1666
0x0e34498780645c1a268cf6376a3883535e670846	2014
0x784d73192e701eae8561bd690f059b86e39b8e11	1580
0xf3304fdc7f2afa571bf881eaf852698701b8e783	1108
0x0e34498780645c1a268cf6376a3883535e670846	1091
0x26022f396facacbe57cdaade272cece9dfa7fc91	1939
0x6a22a87fd121f455d59b9b3e4b1a35e209065da6	1383
0xf3304fdc7f2afa571bf881eaf852698701b8e783	1962
0xb42edd561a226f38dfbb564420cacd9d0c88ce32	76
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	1655
0xbd9dc3bb59e33de987df5e7bd05348cb5fef73bf	415
0x26022f396facacbe57cdaade272cece9dfa7fc91	1210
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	1166
0x0e34498780645c1a268cf6376a3883535e670846	1062
0x6a22a87fd121f455d59b9b3e4b1a35e209065da6	1561
0xdf2e08764e837782b2f4996377db7d8be1718dd1	426
0x0e34498780645c1a268cf6376a3883535e670846	853
0x34c8028ef5192e86cacca52fb4e27e40f1f89d18	1146
0x18074b0f5b685a61be26dc53f15653ee8bf9adef	75
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	1972
0xb5436d493f5ca79b11d13725502edbf014b4f27b	897
0xff12ea3b7d729452ca7d0e0b043a3952c13238d4	536
0x885c703d3beda3f420d1d62b9729ab133dc541f5	519
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	1605
0x0e34498780645c1a268cf6376a3883535e670846	921
0x0714b7938905657eb774e94515b2c552d7863c89	701
0xab391daa609b774aad5ab6c7d68236e04179d3e2	427
0x467273ab42cd2780fdaed637775c6dcaad450dc6	1497
0x0e34498780645c1a268cf6376a3883535e670846	1368
0xd9a8a0fb784e689da100e6ced30444a65026a6fa	308
0x0e34498780645c1a268cf6376a3883535e670846	874
0x15048f6d24740e1169db76ffd0f84cc27bb534b9	765
0x0f67af793937c499444a697fce5e4ed27c548731	1928
0x0e34498780645c1a268cf6376a3883535e670846	428
0x0e34498780645c1a268cf6376a3883535e670846	1107
0x7779bd1a363a9c8339b4a22a24ab0609431c736f	1905
0x7779bd1a363a9c8339b4a22a24ab0609431c736f	657
0x885c703d3beda3f420d1d62b9729ab133dc541f5	1417
