0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	1123
0xf1b030a4c0d3ad5168ef1b7bffa69db35d777fe6	720
0x284dc3dde69208132714bf4a4f65f7d51c44366d	1924
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	1101
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	1356
0xda274bec0aefa7c8b1fc20cf8b85092b2f598ef8	57
0x0e34498780645c1a268cf6376a3883535e670846	1768
0x1ca6ba0eda11bbc16063a05d2b3fdd721af8efdf	797
0x85feafd1dd6102d74fb937576b23ff1020490c97	1631
0x7b2c82d12dde885e618fc81e4b1579a043ec77af	1364
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	633
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	1533
0x16832d0f5ada8c4fc84aed803716e0e558e97639	1376
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	2079
0xab391daa609b774aad5ab6c7d68236e04179d3e2	1585
0xab07cd89146ebbf4b37321740147bbe22e2e425a	432
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	1955
0x467273ab42cd2780fdaed637775c6dcaad450dc6	1950
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	1193
0x7779bd1a363a9c8339b4a22a24ab0609431c736f	47
0x467273ab42cd2780fdaed637775c6dcaad450dc6	4
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	1279
0xf1b030a4c0d3ad5168ef1b7bffa69db35d777fe6	2057
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	915
0x0e34498780645c1a268cf6376a3883535e670846	1638
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	990
0x6a22a87fd121f455d59b9b3e4b1a35e209065da6	660
0x0e34498780645c1a268cf6376a3883535e670846	401
0x3bf88784e9890a83b368adbff294f6bd542544a8	1159
0xf3304fdc7f2afa571bf881eaf852698701b8e783	1357
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	1863
0xf3304fdc7f2afa571bf881eaf852698701b8e783	361
0x0f67af793937c499444a697fce5e4ed27c548731	1086
0xecdbda78219a81051f4b7452f7e6da24a204bbe2	1981
0x4b80fffe097254aa3918728a83350f74301c4199	125
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	976
0x55f1010dcfed2d784079aa94ee546823234987bf	1513
