0x0F67af793937c499444a697Fce5E4ED27C548731	88
0x0F67af793937c499444a697Fce5E4ED27C548731	462
0x6E3e1c8411d25E3cFAC20534ec5fb164a3c84101	11
0x7779BD1A363A9C8339B4A22A24ab0609431c736F	910
0x0714b7938905657eb774e94515b2c552d7863C89	670
0x3e5789aAB330E9B6167c7d543E7e3576b2Db8ceF	133
0xf5957abEdD68524b9EE547FBDb86cf4Cd5a3dF9B	1037
0x2779940dfEfe546966c1036da45828778d115bF8	556
0x0F67af793937c499444a697Fce5E4ED27C548731	749
0xb3c62900E46A9dD63827506562982a739E1bD1d2	293
0x54b3Cc91983Ab2bB9293718c8fA6C1076A2c4a59	446
0x2779940dfEfe546966c1036da45828778d115bF8	628
0x02A9e61fec7c34ebFc88336F9B5F2BcDbDca4f5c	987
0xAC8C97A5DfBb20d7fe6fd04Cc68B556750391fc1	792
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	958
0xb3c62900E46A9dD63827506562982a739E1bD1d2	290
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	96
0x85fEafD1Dd6102D74Fb937576B23Ff1020490C97	410
0x34c8028eF5192e86caccA52fb4E27e40F1F89d18	545
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	994
0x7D4C7D652Cf91a59FC625E92bc24B58da065F25d	748
0x33C0AebE8adc11d1F68B6763f190Ae18b4635E18	1017
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	856
0xA748E53398935EBF3379320D2210AA664EA2C364	698
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	560
0x6568afC5b8c903B4D612e3e66133d26A0aE85868	321
0x8D4D08dB5fF149657dE5fedBdfe2b84b81Be573A	937
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	60
0x2779940dfEfe546966c1036da45828778d115bF8	597
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	465
0x12bdEF535d714E38987C7E6970a2940D11AdDa93	772
0xcf1262f3d4A50e090602afa8D6db4A12E1Db3aA9	324
0x2779940dfEfe546966c1036da45828778d115bF8	1008
0x7777BD9A0dB40450F5afD50022Ac064F7B62bDe9	106
0x94D8563a68F6e3C3c265459c50B968De7E15D38d	360
0x47E0db80cC902CdB77b113469BF26B287D97Ba32	230
0x89dE169e40e5C06d84e72922becA214aBB83A774	1036
0x4e365b66BFFd48be5161237f31CfD81CEEeb0585	111
0xc317BFcb2672c56026C021e215dEdA7Fd0F0486e	287
0xea775C29965A4f1Cf581eaCE8a2D0595e19B9171	64
0xee68f6664645965792760A5fA7d9B30c3A4b9732	865
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	762
0xe71F1BAb4DbD656c8D6ad7F7a9c897dA1a83b7EE	68
0x5eACCAf4011DAA1b021aca1ECa14C6628A349953	136
0x2d08289d20578B271b97964be7bBD0e560AcAB13	704
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	807
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	851
